Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
protg,SAWA0_8,0.494082840237,0.486880466472,0.490481653354,0.0,0.4940828402366864,1.035294117647059,0.535294117647,0.894117647059,4,85,88,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_7,0.525073746313,0.518950437318,0.522012091815,0.046875,0.5250737463126843,1.0,0.535294117647,0.894117647059,4,85,85,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_7,0.494082840237,0.486880466472,0.490481653354,0.0,0.4940828402366864,1.035294117647059,0.535294117647,0.894117647059,4,85,88,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_6,0.531343283582,0.518950437318,0.52514686045,0.046875,0.5313432835820896,1.0470588235294118,0.535294117647,0.894117647059,4,85,89,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_6,0.494082840237,0.486880466472,0.490481653354,0.0,0.4940828402366864,1.035294117647059,0.535294117647,0.894117647059,4,85,88,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_5,0.531343283582,0.518950437318,0.52514686045,0.046875,0.5313432835820896,1.0470588235294118,0.535294117647,0.894117647059,4,85,89,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_5,0.494082840237,0.486880466472,0.490481653354,0.0,0.4940828402366864,1.035294117647059,0.535294117647,0.894117647059,4,85,88,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_4,0.531343283582,0.518950437318,0.52514686045,0.046875,0.5313432835820896,1.0470588235294118,0.535294117647,0.894117647059,4,85,89,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_4,0.551515151515,0.530612244898,0.541063698207,0.078125,0.5515151515151515,1.1058823529411765,0.535294117647,0.894117647059,4,85,94,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_3,0.58282208589,0.553935860058,0.568378972974,0.109375,0.5828220858895705,1.0823529411764705,0.535294117647,0.894117647059,4,85,92,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_3,0.551515151515,0.530612244898,0.541063698207,0.078125,0.5515151515151515,1.1058823529411765,0.535294117647,0.894117647059,4,85,94,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_2,0.58282208589,0.553935860058,0.568378972974,0.109375,0.5828220858895705,1.0823529411764705,0.535294117647,0.894117647059,4,85,92,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_2,0.557632398754,0.521865889213,0.539749143983,0.0625,0.557632398753894,1.1411764705882352,0.535294117647,0.894117647059,4,85,97,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0_1,0.614886731392,0.553935860058,0.584411295725,0.109375,0.6148867313915858,1.188235294117647,0.535294117647,0.894117647059,4,85,101,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0_1,0.759090909091,0.486880466472,0.622985687782,0.015625,0.759090909090909,1.5411764705882354,0.535294117647,0.894117647059,4,85,131,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPWA0,0.614035087719,0.510204081633,0.562119584676,0.0625,0.6140350877192983,1.2941176470588236,0.535294117647,0.894117647059,4,85,110,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,SAWA0,0.759090909091,0.486880466472,0.622985687782,0.015625,0.759090909090909,1.5411764705882354,0.535294117647,0.894117647059,4,85,131,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,BPPD,0.735682819383,0.486880466472,0.611281642928,0.015625,0.73568281938326,1.5058823529411764,0.535294117647,0.894117647059,4,85,128,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,DefaultContrAlign,0.494152046784,0.492711370262,0.493431708523,0.0,0.49415204678362573,0.9882352941176471,0.535294117647,0.894117647059,4,85,84,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,ProbAlign,0.542772861357,0.536443148688,0.539608005022,0.078125,0.5427728613569321,1.0,0.535294117647,0.894117647059,4,85,85,78,0.167342132591,0.232352941176,6.07692307692,3.0
protg,LINSI,0.502976190476,0.492711370262,0.497843780369,0.0,0.5029761904761905,1.011764705882353,0.535294117647,0.894117647059,4,85,86,78,0.167342132591,0.232352941176,6.07692307692,3.0
reductases,BPWA1,0.647643666733,0.671131259015,0.659387462874,0.30959752321981426,0.6476436667329489,0.9553072625698324,0.698324022346,0.821229050279,7,358,342,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA1,0.65170556553,0.673191840099,0.662448702814,0.3188854489164087,0.651705565529623,0.9553072625698324,0.698324022346,0.821229050279,7,358,342,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_9,0.647643666733,0.671131259015,0.659387462874,0.30959752321981426,0.6476436667329489,0.9553072625698324,0.698324022346,0.821229050279,7,358,342,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_9,0.650568748753,0.67174943334,0.661159091046,0.3188854489164087,0.650568748752744,0.9581005586592178,0.698324022346,0.821229050279,7,358,343,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_8,0.647643666733,0.671131259015,0.659387462874,0.30959752321981426,0.6476436667329489,0.9553072625698324,0.698324022346,0.821229050279,7,358,342,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_8,0.662522558652,0.680815990109,0.671669274381,0.3188854489164087,0.6625225586524965,0.9692737430167597,0.698324022346,0.821229050279,7,358,347,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_7,0.659,0.678961467134,0.668980733567,0.30959752321981426,0.659,0.9692737430167597,0.698324022346,0.821229050279,7,358,347,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_7,0.662522558652,0.680815990109,0.671669274381,0.3188854489164087,0.6625225586524965,0.9692737430167597,0.698324022346,0.821229050279,7,358,347,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_6,0.673878205128,0.693179476612,0.68352884087,0.32507739938080493,0.6738782051282052,0.9748603351955307,0.698324022346,0.821229050279,7,358,349,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_6,0.662522558652,0.680815990109,0.671669274381,0.3188854489164087,0.6625225586524965,0.9692737430167597,0.698324022346,0.821229050279,7,358,347,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_5,0.673878205128,0.693179476612,0.68352884087,0.32507739938080493,0.6738782051282052,0.9748603351955307,0.698324022346,0.821229050279,7,358,349,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_5,0.676245980707,0.693385534721,0.684815757714,0.33436532507739936,0.6762459807073955,0.9748603351955307,0.698324022346,0.821229050279,7,358,349,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_4,0.673878205128,0.693179476612,0.68352884087,0.32507739938080493,0.6738782051282052,0.9748603351955307,0.698324022346,0.821229050279,7,358,349,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_4,0.670418006431,0.687409849578,0.678913928004,0.33436532507739936,0.6704180064308681,0.9776536312849162,0.698324022346,0.821229050279,7,358,350,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_3,0.677009873061,0.692355244179,0.68468255862,0.33746130030959753,0.6770098730606487,0.9832402234636871,0.698324022346,0.821229050279,7,358,352,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_3,0.672431128092,0.689058314445,0.680744721268,0.33436532507739936,0.6724311280916951,0.9860335195530726,0.698324022346,0.821229050279,7,358,353,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_2,0.680470970361,0.690706779312,0.685588874837,0.34055727554179566,0.680470970361348,1.0167597765363128,0.698324022346,0.821229050279,7,358,364,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_2,0.672431128092,0.689058314445,0.680744721268,0.33436532507739936,0.6724311280916951,0.9860335195530726,0.698324022346,0.821229050279,7,358,353,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0_1,0.690175295556,0.697712754997,0.693944025277,0.34365325077399383,0.6901752955564615,1.0446927374301676,0.698324022346,0.821229050279,7,358,374,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0_1,0.682420044816,0.690294663095,0.686357353955,0.33746130030959753,0.6824200448156448,1.0446927374301676,0.698324022346,0.821229050279,7,358,374,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPWA0,0.691561790798,0.690706779312,0.691134285055,0.3560371517027864,0.691561790798432,1.1033519553072626,0.698324022346,0.821229050279,7,358,395,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,SAWA0,0.684308072488,0.684731094169,0.684519583328,0.34674922600619196,0.6843080724876441,1.1033519553072626,0.698324022346,0.821229050279,7,358,395,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,BPPD,0.714255182731,0.688646198228,0.70145069048,0.37770897832817335,0.7142551827313528,1.164804469273743,0.698324022346,0.821229050279,7,358,417,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,DefaultContrAlign,0.701272871917,0.726560890171,0.713916881044,0.4024767801857585,0.7012728719172633,0.9553072625698324,0.698324022346,0.821229050279,7,358,342,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,ProbAlign,0.698319497874,0.710694415825,0.70450695685,0.35294117647058826,0.6983194978740636,1.0139664804469273,0.698324022346,0.821229050279,7,358,363,308,0.114793970563,0.254588986433,5.22950819672,3.0
reductases,LINSI,0.719305331179,0.733978982073,0.726642156626,0.4086687306501548,0.7193053311793215,0.9664804469273743,0.698324022346,0.821229050279,7,358,346,308,0.114793970563,0.254588986433,5.22950819672,3.0
rep,BPWA1,0.782278481013,0.784263959391,0.783271220202,0.5466666666666666,0.7822784810126582,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA1,0.759493670886,0.761421319797,0.760457495342,0.49333333333333335,0.759493670886076,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_9,0.798449612403,0.784263959391,0.791356785897,0.5466666666666666,0.7984496124031008,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_9,0.759493670886,0.761421319797,0.760457495342,0.49333333333333335,0.759493670886076,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_8,0.798449612403,0.784263959391,0.791356785897,0.5466666666666666,0.7984496124031008,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_8,0.759493670886,0.761421319797,0.760457495342,0.49333333333333335,0.759493670886076,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_7,0.798449612403,0.784263959391,0.791356785897,0.5466666666666666,0.7984496124031008,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_7,0.759493670886,0.761421319797,0.760457495342,0.49333333333333335,0.759493670886076,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_6,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_6,0.77519379845,0.761421319797,0.768307559123,0.49333333333333335,0.7751937984496124,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_5,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_5,0.77519379845,0.761421319797,0.768307559123,0.49333333333333335,0.7751937984496124,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_4,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_4,0.77519379845,0.761421319797,0.768307559123,0.49333333333333335,0.7751937984496124,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_3,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_3,0.77519379845,0.761421319797,0.768307559123,0.49333333333333335,0.7751937984496124,1.0795454545454546,0.683712121212,0.840909090909,4,88,95,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_2,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_2,0.784776902887,0.758883248731,0.771830075809,0.49333333333333335,0.7847769028871391,1.125,0.683712121212,0.840909090909,4,88,99,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0_1,0.773684210526,0.746192893401,0.759938551964,0.48,0.7736842105263158,1.1363636363636365,0.683712121212,0.840909090909,4,88,100,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0_1,0.841954022989,0.743654822335,0.792804422662,0.4666666666666667,0.8419540229885057,1.25,0.683712121212,0.840909090909,4,88,110,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPWA0,0.778666666667,0.741116751269,0.759891708968,0.48,0.7786666666666666,1.1590909090909092,0.683712121212,0.840909090909,4,88,102,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,SAWA0,0.870481927711,0.733502538071,0.801992232891,0.4666666666666667,0.8704819277108434,1.2954545454545454,0.683712121212,0.840909090909,4,88,114,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,BPPD,0.860606060606,0.720812182741,0.790709121674,0.4666666666666667,0.8606060606060606,1.3409090909090908,0.683712121212,0.840909090909,4,88,118,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,DefaultContrAlign,0.789873417722,0.791878172589,0.790875795155,0.5466666666666666,0.789873417721519,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,ProbAlign,0.763959390863,0.763959390863,0.763959390863,0.49333333333333335,0.7639593908629442,1.0,0.683712121212,0.840909090909,4,88,88,87,0.157259275362,0.173295454545,4.35714285714,4.5
rep,LINSI,0.779746835443,0.781725888325,0.780736361884,0.52,0.779746835443038,0.9886363636363636,0.683712121212,0.840909090909,4,88,87,87,0.157259275362,0.173295454545,4.35714285714,4.5
response_reg,BPWA1,0.808916491072,0.821766561514,0.815341526293,0.3357142857142857,0.8089164910724188,0.9294871794871795,0.657544378698,0.852564102564,13,156,145,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA1,0.829300629765,0.845651194232,0.837475911998,0.35714285714285715,0.8293006297646669,0.9294871794871795,0.657544378698,0.852564102564,13,156,145,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_9,0.821077076192,0.83652546192,0.828801269056,0.3357142857142857,0.8210770761915294,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_9,0.829300629765,0.845651194232,0.837475911998,0.35714285714285715,0.8293006297646669,0.9294871794871795,0.657544378698,0.852564102564,13,156,145,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_8,0.821077076192,0.83652546192,0.828801269056,0.3357142857142857,0.8210770761915294,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_8,0.828634850166,0.841144659757,0.834889754962,0.35714285714285715,0.8286348501664816,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_7,0.821077076192,0.83652546192,0.828801269056,0.3357142857142857,0.8210770761915294,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_7,0.828634850166,0.841144659757,0.834889754962,0.35714285714285715,0.8286348501664816,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_6,0.832061068702,0.84734114466,0.839701106681,0.3357142857142857,0.8320610687022901,0.9935897435897436,0.657544378698,0.852564102564,13,156,155,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_6,0.828634850166,0.841144659757,0.834889754962,0.35714285714285715,0.8286348501664816,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_5,0.84015939783,0.855114916629,0.84763715723,0.37142857142857144,0.8401593978304184,1.0064102564102564,0.657544378698,0.852564102564,13,156,157,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_5,0.828634850166,0.841144659757,0.834889754962,0.35714285714285715,0.8286348501664816,0.9358974358974359,0.657544378698,0.852564102564,13,156,146,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_4,0.84015939783,0.855114916629,0.84763715723,0.37142857142857144,0.8401593978304184,1.0064102564102564,0.657544378698,0.852564102564,13,156,157,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_4,0.825652415325,0.837652095539,0.831652255432,0.35714285714285715,0.8256524153248196,0.9423076923076923,0.657544378698,0.852564102564,13,156,147,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_3,0.84015939783,0.855114916629,0.84763715723,0.37142857142857144,0.8401593978304184,1.0064102564102564,0.657544378698,0.852564102564,13,156,157,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_3,0.845802716544,0.855903560162,0.850853138353,0.35714285714285715,0.8458027165441995,1.0064102564102564,0.657544378698,0.852564102564,13,156,157,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,BPWA0_2,0.84015939783,0.855114916629,0.84763715723,0.37142857142857144,0.8401593978304184,1.0064102564102564,0.657544378698,0.852564102564,13,156,157,142,0.0674771058994,0.21449704142,3.56557377049,2.0
response_reg,SAWA0_2,0.842704149933,0.851059035602,0.846881592767,0.35714285714285715,0.8427041499330656,1.0192307692307692,0.657544378698,0.852564102564,13,156,159,142,0.0674771058994,0.21449704142,3.56557377049,2.0
