Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
BALBS061,SAWA,0.748964374482,0.68433005299,0.716647213736,0.3982494529540481,0.7489643744821872,1.1496881496881497,0.680374473462,0.782051282051,5,481,553,475,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SparsestSAWA,0.807588075881,0.67676003028,0.74217405308,0.3916849015317287,0.8075880758807588,1.2661122661122661,0.680374473462,0.782051282051,5,481,609,475,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SparserBPWA,0.754047802621,0.740348221045,0.747198011833,0.35010940919,0.754047802621,1.0498960499,0.680374473462,0.782051282051,5.0,481.0,505.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SAPD,0.91317671093,0.67676003028,0.794968370605,0.385120350109,0.91317671093,1.52182952183,0.680374473462,0.782051282051,5.0,481.0,732.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SAPDMul,0.911585365854,0.679031037093,0.795308201473,0.387308533917,0.911585365854,1.51767151767,0.680374473462,0.782051282051,5.0,481.0,730.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SAPDSum,0.927048260382,0.625283875852,0.776166068117,0.354485776805,0.927048260382,1.5841995842,0.680374473462,0.782051282051,5.0,481.0,762.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SparseSAPD,0.912423625255,0.678274034822,0.795348830038,0.385120350109,0.912423625255,1.52182952183,0.680374473462,0.782051282051,5.0,481.0,732.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SparserSAPD,0.909090909091,0.673732021196,0.791411465143,0.382932166302,0.909090909091,1.52182952183,0.680374473462,0.782051282051,5.0,481.0,732.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS061,SparsestSAPD,0.909090909091,0.673732021196,0.791411465143,0.382932166302,0.909090909091,1.52182952183,0.680374473462,0.782051282051,5.0,481.0,732.0,475.0,1.28458563354,0.479417879418,44.3461538462,2.0
BALBS062,DefaultProbCons,0.324563088151,0.261367151253,0.292965119702,0.065274151436,0.324563088151,1.37422552664,0.657381070806,0.758169934641,5.0,807.0,1109.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,ProbCons,0.0185633575464,0.0177853386947,0.0181743481206,0.0,0.0185633575464,1.07187112763,0.657381070806,0.758169934641,5.0,807.0,865.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,DefaultContrAlign,0.8532675709,0.856170739251,0.854719155076,0.66318537859,0.8532675709,0.998760842627,0.657381070806,0.758169934641,5.0,807.0,806.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,ProbAlign,0.862165525825,0.857098669966,0.859632097895,0.654046997389,0.862165525825,1.01486988848,0.657381070806,0.758169934641,5.0,807.0,819.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,Prime,0.818802358052,0.816269718528,0.81753603829,0.608355091384,0.818802358052,1.0136307311,0.657381070806,0.758169934641,5.0,807.0,818.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,KAlign,0.829582492628,0.826631611506,0.828107052067,0.609660574413,0.829582492628,1.0136307311,0.657381070806,0.758169934641,5.0,807.0,818.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,DiAlign,0.739067290624,0.708320445407,0.723693868016,0.464751958225,0.739067290624,1.05080545229,0.657381070806,0.758169934641,5.0,807.0,848.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,ContrAlign,0.828400552063,0.835446953294,0.831923752678,0.620104438642,0.828400552063,0.995043370508,0.657381070806,0.758169934641,5.0,807.0,803.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,Clustal,0.86271160118,0.859109186514,0.860910393847,0.654046997389,0.86271160118,0.998760842627,0.657381070806,0.758169934641,5.0,807.0,806.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,Muscle,0.846379950495,0.846118156511,0.846249053503,0.647519582245,0.846379950495,1.00247831475,0.657381070806,0.758169934641,5.0,807.0,809.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,Prank,0.796130710454,0.757346118157,0.776738414305,0.531331592689,0.796130710454,1.08921933086,0.657381070806,0.758169934641,5.0,807.0,879.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,EINSI,0.848003772399,0.834364367461,0.84118406993,0.614882506527,0.848003772399,1.01982651797,0.657381070806,0.758169934641,5.0,807.0,823.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,GINSI,0.857761956354,0.857098669966,0.85743031316,0.643603133159,0.857761956354,1.00247831475,0.657381070806,0.758169934641,5.0,807.0,809.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,LINSI,0.848358116481,0.847046087225,0.847702101853,0.631853785901,0.848358116481,1.00495662949,0.657381070806,0.758169934641,5.0,807.0,811.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,MAFFT,0.856081708449,0.855552118775,0.855816913612,0.644908616188,0.856081708449,1.00123915737,0.657381070806,0.758169934641,5.0,807.0,808.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,BPPD,0.837865055388,0.77203835447,0.804951704929,0.554830287206,0.837865055388,1.19578686493,0.657381070806,0.758169934641,5.0,807.0,965.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,BPMAP,0.78545396926,0.766625425302,0.776039697281,0.527415143603,0.78545396926,1.06815365551,0.657381070806,0.758169934641,5.0,807.0,862.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SAWA,0.8177140184,0.811011444479,0.814362731439,0.5718015665796344,0.8177140184001247,1.019826517967782,0.657381070806,0.758169934641,5,807,823,738,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SparsestSAWA,0.814936077331,0.808382307454,0.811659192393,0.5704960835509139,0.8149360773308388,1.019826517967782,0.657381070806,0.758169934641,5,807,823,738,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SparserBPWA,0.811038353601,0.804515929477,0.807777141539,0.566579634465,0.811038353601,1.01734820322,0.657381070806,0.758169934641,5.0,807.0,821.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SAPD,0.851413881748,0.768326631612,0.80987025668,0.557441253264,0.851413881748,1.24287484511,0.657381070806,0.758169934641,5.0,807.0,1003.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SAPDMul,0.794908512331,0.772656974946,0.783782743638,0.545691906005,0.794908512331,1.06691449814,0.657381070806,0.758169934641,5.0,807.0,861.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SAPDSum,0.899371069182,0.729817506959,0.814594288071,0.535248041775,0.899371069182,1.4312267658,0.657381070806,0.758169934641,5.0,807.0,1155.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SparseSAPD,0.853817185895,0.771419733993,0.812618459944,0.560052219321,0.853817185895,1.24163568773,0.657381070806,0.758169934641,5.0,807.0,1002.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SparserSAPD,0.85012031626,0.764924218992,0.807522267626,0.552219321149,0.85012031626,1.24535315985,0.657381070806,0.758169934641,5.0,807.0,1005.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS062,SparsestSAPD,0.853168469861,0.768326631612,0.810747550736,0.558746736292,0.853168469861,1.24287484511,0.657381070806,0.758169934641,5.0,807.0,1003.0,738.0,0.0375904312145,0.127385377943,4.31932773109,3.0
BALBS063,DefaultProbCons,0.410369068541,0.346953937593,0.378661503067,0.164609053498,0.410369068541,1.23157894737,0.619232885797,0.662037037037,4.0,285.0,351.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,ProbCons,0.0671641791045,0.0468053491828,0.0569847641436,0.0,0.0671641791045,1.53333333333,0.619232885797,0.662037037037,4.0,285.0,437.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,DefaultContrAlign,0.938381588716,0.939078751857,0.938730170287,0.847736625514,0.938381588716,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,ProbAlign,0.931700074239,0.932392273403,0.932046173821,0.835390946502,0.931700074239,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,Prime,0.895167286245,0.894502228826,0.894834757536,0.777777777778,0.895167286245,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,KAlign,0.898959881129,0.898959881129,0.898959881129,0.761316872428,0.898959881129,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,DiAlign,0.893905191874,0.882615156018,0.888260173946,0.748971193416,0.893905191874,1.01052631579,0.619232885797,0.662037037037,4.0,285.0,288.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,ContrAlign,0.930957683742,0.931649331352,0.931303507547,0.835390946502,0.930957683742,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,Clustal,0.927245731255,0.9279346211,0.927590176177,0.814814814815,0.927245731255,0.99649122807,0.619232885797,0.662037037037,4.0,285.0,284.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,Muscle,0.909562638992,0.911589895988,0.91057626749,0.80658436214,0.909562638992,0.99649122807,0.619232885797,0.662037037037,4.0,285.0,284.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,Prank,0.844009042954,0.832095096582,0.838052069768,0.666666666667,0.844009042954,1.03157894737,0.619232885797,0.662037037037,4.0,285.0,294.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,EINSI,0.897014925373,0.893016344725,0.895015635049,0.769547325103,0.897014925373,1.01052631579,0.619232885797,0.662037037037,4.0,285.0,288.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,GINSI,0.90625,0.904903417533,0.905576708767,0.777777777778,0.90625,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,LINSI,0.903946388682,0.901931649331,0.902939019007,0.77366255144,0.903946388682,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,MAFFT,0.904761904762,0.903417533432,0.904089719097,0.77366255144,0.904761904762,1.00350877193,0.619232885797,0.662037037037,4.0,285.0,286.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,BPPD,0.920599250936,0.913075780089,0.916837515513,0.794238683128,0.920599250936,1.02456140351,0.619232885797,0.662037037037,4.0,285.0,292.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,BPMAP,0.905294556301,0.901931649331,0.903613102816,0.786008230453,0.905294556301,1.01403508772,0.619232885797,0.662037037037,4.0,285.0,289.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SAWA,0.925705794948,0.925705794948,0.925705794948,0.8271604938271605,0.9257057949479941,1.0070175438596491,0.619232885797,0.662037037037,4,285,287,265,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SparsestSAWA,0.925705794948,0.925705794948,0.925705794948,0.8271604938271605,0.9257057949479941,1.0070175438596491,0.619232885797,0.662037037037,4,285,287,265,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SparserBPWA,0.919762258544,0.919762258544,0.919762258544,0.810699588477,0.919762258544,1.00701754386,0.619232885797,0.662037037037,4.0,285.0,287.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SAPD,0.925451807229,0.913075780089,0.919263793659,0.794238683128,0.925451807229,1.0350877193,0.619232885797,0.662037037037,4.0,285.0,295.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SAPDMul,0.925261584454,0.919762258544,0.922511921499,0.810699588477,0.925261584454,1.01754385965,0.619232885797,0.662037037037,4.0,285.0,290.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SAPDSum,0.953174603175,0.892273402675,0.922724002925,0.794238683128,0.953174603175,1.13333333333,0.619232885797,0.662037037037,4.0,285.0,323.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SparseSAPD,0.92921686747,0.916790490342,0.923003678906,0.802469135802,0.92921686747,1.0350877193,0.619232885797,0.662037037037,4.0,285.0,295.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SparserSAPD,0.925451807229,0.913075780089,0.919263793659,0.794238683128,0.925451807229,1.0350877193,0.619232885797,0.662037037037,4.0,285.0,295.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS063,SparsestSAPD,0.925451807229,0.913075780089,0.919263793659,0.794238683128,0.925451807229,1.0350877193,0.619232885797,0.662037037037,4.0,285.0,295.0,265.0,0.0672809346885,0.14649122807,4.51351351351,2.0
BALBS064,DefaultProbCons,0.0705202312139,0.0660173160173,0.0682687736156,0.0045871559633,0.0705202312139,1.10104529617,0.73716801135,0.787878787879,4.0,287.0,316.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,ProbCons,0.0370027752081,0.04329004329,0.0401464092491,0.0,0.0370027752081,0.808362369338,0.73716801135,0.787878787879,4.0,287.0,232.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,DefaultContrAlign,0.734913793103,0.738095238095,0.736504515599,0.56880733945,0.734913793103,1.00348432056,0.73716801135,0.787878787879,4.0,287.0,288.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,ProbAlign,0.709497206704,0.687229437229,0.698363321967,0.463302752294,0.709497206704,1.05226480836,0.73716801135,0.787878787879,4.0,287.0,302.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,Prime,0.648796498906,0.641774891775,0.64528569534,0.422018348624,0.648796498906,1.02787456446,0.73716801135,0.787878787879,4.0,287.0,295.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,KAlign,0.381991814461,0.30303030303,0.342511058746,0.0275229357798,0.381991814461,1.20209059233,0.73716801135,0.787878787879,4.0,287.0,345.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,DiAlign,0.646778042959,0.58658008658,0.61667906477,0.344036697248,0.646778042959,1.13240418118,0.73716801135,0.787878787879,4.0,287.0,325.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,ContrAlign,0.394981412639,0.459956709957,0.427469061298,0.0,0.394981412639,0.822299651568,0.73716801135,0.787878787879,4.0,287.0,236.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,Clustal,0.673790776153,0.648268398268,0.661029587211,0.330275229358,0.673790776153,1.05574912892,0.73716801135,0.787878787879,4.0,287.0,303.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,Muscle,0.66341991342,0.66341991342,0.66341991342,0.376146788991,0.66341991342,0.996515679443,0.73716801135,0.787878787879,4.0,287.0,286.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,Prank,0.633740288568,0.617965367965,0.625852828267,0.330275229358,0.633740288568,1.03135888502,0.73716801135,0.787878787879,4.0,287.0,296.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,EINSI,0.656284760845,0.638528138528,0.647406449687,0.376146788991,0.656284760845,1.04181184669,0.73716801135,0.787878787879,4.0,287.0,299.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,GINSI,0.659714599341,0.650432900433,0.655073749887,0.417431192661,0.659714599341,1.02090592334,0.73716801135,0.787878787879,4.0,287.0,293.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,LINSI,0.659090909091,0.659090909091,0.659090909091,0.394495412844,0.659090909091,0.996515679443,0.73716801135,0.787878787879,4.0,287.0,286.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,MAFFT,0.656926406926,0.656926406926,0.656926406926,0.394495412844,0.656926406926,0.996515679443,0.73716801135,0.787878787879,4.0,287.0,286.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,BPPD,0.798270893372,0.599567099567,0.698918996469,0.307339449541,0.798270893372,1.45296167247,0.73716801135,0.787878787879,4.0,287.0,417.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,BPMAP,0.642936596218,0.625541125541,0.63423886088,0.344036697248,0.642936596218,1.05226480836,0.73716801135,0.787878787879,4.0,287.0,302.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SAWA,0.664509169364,0.666666666667,0.665587918015,0.38073394495412843,0.6645091693635383,0.9895470383275261,0.73716801135,0.787878787879,4,287,284,215,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SparsestSAWA,0.673866090713,0.675324675325,0.674595383019,0.38073394495412843,0.673866090712743,0.9930313588850174,0.73716801135,0.787878787879,4,287,285,215,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SparserBPWA,0.665948275862,0.668831168831,0.667389722347,0.385321100917,0.665948275862,0.989547038328,0.73716801135,0.787878787879,4.0,287.0,284.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SAPD,0.859649122807,0.530303030303,0.694976076555,0.261467889908,0.859649122807,1.71080139373,0.73716801135,0.787878787879,4.0,287.0,491.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SAPDMul,0.80303030303,0.573593073593,0.688311688312,0.279816513761,0.80303030303,1.51219512195,0.73716801135,0.787878787879,4.0,287.0,434.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SAPDSum,0.867041198502,0.501082251082,0.684061724792,0.261467889908,0.867041198502,1.81533101045,0.73716801135,0.787878787879,4.0,287.0,521.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SparseSAPD,0.870402802102,0.537878787879,0.70414079499,0.275229357798,0.870402802102,1.70731707317,0.73716801135,0.787878787879,4.0,287.0,490.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SparserSAPD,0.865148861646,0.534632034632,0.699890448139,0.270642201835,0.865148861646,1.70731707317,0.73716801135,0.787878787879,4.0,287.0,490.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS064,SparsestSAPD,0.871080139373,0.541125541126,0.706102840249,0.275229357798,0.871080139373,1.70034843206,0.73716801135,0.787878787879,4.0,287.0,488.0,215.0,0.0940400840863,0.296167247387,9.44444444444,1.0
BALBS065,DefaultProbCons,0.356063890093,0.279229099657,0.317646494875,0.0241379310345,0.356063890093,1.74707259953,0.660012316456,0.738775510204,18.0,427.0,746.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,ProbCons,0.0450946731917,0.0460239010486,0.0455592871202,0.0,0.0450946731917,0.941451990632,0.660012316456,0.738775510204,18.0,427.0,402.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,DefaultContrAlign,0.873153256805,0.873198922622,0.873176089714,0.503448275862,0.873153256805,1.03278688525,0.660012316456,0.738775510204,18.0,427.0,441.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,ProbAlign,0.884909743481,0.876833764807,0.880871754144,0.506896551724,0.884909743481,1.05620608899,0.660012316456,0.738775510204,18.0,427.0,451.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,Prime,0.877036107407,0.877173714077,0.877104910742,0.472413793103,0.877036107407,1.018735363,0.660012316456,0.738775510204,18.0,427.0,435.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,KAlign,0.826615788218,0.815721346199,0.821168567209,0.41724137931,0.826615788218,1.08430913349,0.660012316456,0.738775510204,18.0,427.0,463.0,402.0,0.13313758255,0.373796513141,14.365,2.0
BALBS065,DiAlign,0.836926508071,0.824298527758,0.830612517915,0.38275862069,0.836926508071,1.05854800937,0.660012316456,0.738775510204,18.0,427.0,452.0,402.0,0.13313758255,0.373796513141,14.365,2.0
